5002	11.74
5003	9.38
5004	9.362
5005	10.12
5006	10.89
5007	10.11
5008	9.712
5009	9.435
5010	9.486
5011	10.46
5012	10.51
5013	10.29
5014	11.52
5015	11.33
5016	12.01
5017	12.27
5018	12.84
5019	12.76
5020	13.04
5021	13.11
5022	11.5
5023	12.0
5024	12.78
5025	12.68
5026	13.3
5027	12.66
5028	11.79
5029	11.63
5030	10.76
5031	11.7
5032	12.82
5033	13.68
5034	14.14
5035	14.27
5036	14.37
5037	14.15
5038	10.94
5039	10.63
5040	10.37
5041	10.63
5042	11.66
5043	11.51
5044	9.855
5045	11.08
5046	10.67
5047	9.858
5048	9.668
5049	9.393
5050	10.54
5051	10.19
5052	10.52
5053	9.482
5054	7.76
5055	9.769
5056	10.29
5057	10.76
5058	11.68
5059	11.52
5060	11.18
5061	14.28
5062	14.47
5063	15.04
5064	14.63
5065	14.9
5066	16.67
5067	15.84
5068	15.47
5069	15.41
5070	14.74
5071	13.63
5072	13.74
5073	13.82
5074	13.13
5075	12.54
5076	12.65
5077	12.43
5078	12.86
5079	12.55
5080	12.97
5081	14.14
5082	12.86
5083	13.46
5084	12.12
5085	11.33
5086	9.656
5087	10.63
5088	9.757
5089	10.23
5090	10.98
5091	12.8
5092	13.39
5093	13.83
5094	12.2
5095	12.99
5096	13.54
5097	13.6
5098	12.88
5099	11.06
5100	11.27
5101	11.31
5102	13.18
5103	12.29
5104	11.25
5105	9.571
5106	9.266
5107	9.387
5108	9.489
5109	11.03
5110	10.31
5111	11.49
5112	12.5
5113	12.62
5114	13.49
5115	14.21
5116	13.48
5117	15.02
5118	12.96
5119	14.32
5120	13.53
5121	13.61
5122	12.53
5123	12.0
5124	10.93
5125	12.5
5126	13.1
5127	10.61
5128	11.77
5129	13.56
5130	12.49
5131	11.7
5132	12.81
5133	12.31
5134	12.2
5135	10.71
5136	10.37
5137	10.01
5138	11.53
5139	10.16
5140	9.17
5141	9.263
5142	8.428
5143	8.791
5144	10.43
5145	9.454
5146	9.228
5147	9.215
5148	9.596
5149	8.897
5150	9.267
5151	9.177
5152	9.722
5153	9.598
5154	9.269
5155	10.23
5156	10.26
5157	10.93
5158	11.62
5159	12.88
5160	13.18
5161	13.13
5162	13.19
5163	10.68
5164	12.04
5165	12.5
5166	12.02
5167	13.39
5168	12.42
5169	11.05
5170	13.36
5171	11.57
5172	9.479
5173	9.69
5174	9.648
5175	10.3
5176	10.97
5177	11.16
5178	11.5
5179	11.43
5180	11.61
5181	12.46
5182	13.1
5183	12.51
5184	13.33
5185	11.81
5186	11.26
5187	11.1
5188	10.73
5189	12.6
5190	12.02
5191	12.05
5192	12.33
5193	9.884
5194	10.79
5195	11.46
5196	12.57
5197	12.58
5198	14.11
5199	12.8
5200	13.73
5201	13.34
5202	12.54
5203	14.57
5204	14.81
5205	14.54
5206	13.85
5207	12.96
5208	12.77
5209	12.84
5210	14.04
5211	11.78
5212	11.27
5213	10.76
5214	10.59
5215	11.32
5216	10.38
5217	9.66
5218	11.12
5219	12.39
5220	12.39
5221	11.63
5222	10.5
5223	10.66
5224	10.17
5225	9.837
5226	9.945
5227	11.54
5228	13.83
5229	13.07
5230	10.55
5231	10.96
5232	10.53
5233	9.984
5234	9.429
5235	8.933
5236	10.14
5237	10.67
5238	10.52
5239	9.898
5240	10.59
5241	11.06
5242	11.47
5243	11.8
5244	11.68
5245	11.86
5246	10.76
5247	10.71
5248	11.17
5249	12.76
5250	14.57
5251	13.68
5252	14.48
5253	13.66
5254	11.58
5255	11.92
5256	11.96
5257	11.62
5258	10.99
5259	10.91
5260	10.98
5261	10.31
5262	10.82
5263	11.28
5264	10.94
5265	11.14
5266	12.78
5267	9.784
5268	10.13
5269	10.12
5270	10.65
5271	10.55
5272	11.43
5273	12.13
5274	14.41
5275	14.53
5276	12.93
5277	12.68
5278	12.51
5279	12.67
5280	11.78
5281	13.12
5282	10.95
5283	10.03
5284	10.99
5285	9.235
5286	9.813
5287	10.64
5288	10.42
5289	10.06
5290	11.19
5291	11.18
5292	11.81
5293	12.55
5294	13.68
5295	14.05
5296	14.95
5297	12.71
5298	13.42
5299	15.54
5300	16.46
5301	15.87
5302	14.29
5303	14.0
5304	16.12
5305	12.3
5306	10.25
5307	10.8
5308	11.68
5309	12.2
5310	12.85
5311	14.69
5312	15.82
5313	14.2
5314	16.11
5315	17.65
5316	13.61
5317	11.76
5318	11.99
5319	12.14
5320	12.7
5321	12.55
5322	12.7
5323	11.69
5324	11.56
5325	13.11
5326	12.18
5327	11.25
5328	10.76
5329	12.29
5330	13.47
5331	13.93
5332	14.05
5333	14.12
5334	12.57
5335	14.16
5336	15.18
5337	16.62
5338	16.92
5339	15.87
5340	16.45
5341	16.51
5342	15.08
5343	13.38
5344	13.81
5345	13.25
5346	12.69
5347	12.45
5348	11.85
5349	11.59
5350	12.46
5351	12.52
5352	13.53
5353	12.55
5354	11.8
5355	11.46
5356	12.05
5357	10.88
5358	12.0
5359	12.09
5360	12.39
5361	11.17
5362	9.84
5363	10.14
5364	10.74
5365	10.88
5366	10.8
5367	11.11
5368	11.48
5369	12.08
5370	12.56
5371	11.57
5372	10.9
5373	11.59
5374	11.6
5375	11.52
5376	13.35
5377	12.24
5378	12.33
5379	11.32
5380	10.17
5381	8.956
5382	8.48
5383	8.581
5384	9.554
5385	8.61
5386	8.714
5387	10.15
5388	11.04
5389	9.775
5390	10.05
5391	10.8
5392	11.56
5393	10.84
5394	10.73
5395	10.43
5396	11.0
5397	9.71
5398	9.027
5399	9.33
5400	9.953
5401	10.62
5402	10.97
5403	10.89
5404	11.55
5405	11.17
5406	10.51
5407	11.77
5408	11.38
5409	11.6
5410	11.61
5411	11.61
5412	11.73
5413	13.03
5414	14.49
5415	15.92
5416	16.92
5417	14.95
5418	14.27
5419	15.44
5420	14.62
5421	12.65
5422	12.03
5423	11.9
5424	11.26
5425	13.44
5426	12.79
5427	12.17
5428	11.63
5429	14.27
5430	11.88
5431	12.99
5432	13.2
5433	12.79
5434	14.66
5435	13.8
5436	12.79
5437	12.44
5438	10.8
5439	10.82
5440	9.926
5441	9.992
5442	11.05
5443	10.79
5444	10.36
5445	12.7
5446	13.67
5447	14.24
5448	13.92
5449	13.35
5450	13.86
5451	14.13
5452	12.93
5453	12.14
5454	13.23
5455	13.28
5456	12.08
5457	11.98
5458	12.45
5459	12.66
5460	12.61
5461	13.44
5462	13.4
5463	12.1
5464	11.23
5465	12.72
5466	14.81
5467	15.0
5468	15.64
5469	15.96
5470	15.35
5471	12.91
5472	13.31
5473	13.58
5474	15.8
5475	14.31
5476	16.13
5477	15.68
5478	14.09
5479	14.25
5480	13.33
5481	14.58
5482	14.39
5483	12.94
5484	13.13
5485	11.6
5486	13.38
5487	14.63
5488	13.24
5489	13.64
5490	13.36
5491	11.99
5492	12.8
5493	13.59
5494	14.59
5495	12.22
5496	12.21
5497	12.11
5498	12.5
5499	12.0
5500	10.25
5501	8.901
5502	10.42
5503	10.5
5504	11.5
5505	11.79
5506	13.25
5507	13.42
5508	14.28
5509	11.66
5510	11.78
5511	12.66
5512	12.73
5513	12.71
5514	13.33
5515	14.37
5516	14.46
5517	13.71
5518	14.86
5519	16.11
5520	14.28
5521	15.68
5522	15.12
5523	14.84
5524	14.57
5525	12.57
5526	13.7
5527	14.38
5528	14.15
5529	12.43
5530	12.03
5531	12.39
5532	11.71
5533	11.88
5534	11.08
5535	11.5
5536	11.65
5537	14.37
5538	13.7
5539	12.9
5540	13.86
5541	13.89
5542	12.4
5543	13.42
5544	13.04
5545	14.61
5546	13.39
5547	13.52
5548	13.18
5549	12.89
5550	12.59
5551	11.76
5552	11.39
5553	12.32
5554	14.02
5555	13.49
5556	11.87
5557	10.85
5558	9.995
5559	10.59
5560	11.62
5561	11.33
5562	13.27
5563	14.43
5564	13.0
5565	11.83
5566	11.28
5567	11.63
5568	11.38
5569	10.4
5570	11.17
5571	11.61
5572	11.36
5573	10.89
5574	12.14
5575	10.55
5576	9.952
5577	11.77
5578	11.09
5579	9.91
5580	9.502
5581	9.54
5582	11.28
5583	11.46
5584	11.62
5585	12.95
5586	14.04
5587	11.79
5588	13.11
5589	12.14
5590	13.06
5591	11.87
5592	12.78
5593	11.75
5594	11.57
5595	11.39
5596	9.952
5597	9.759
5598	11.58
5599	12.54
5600	12.53
5601	13.14
5602	12.18
5603	12.25
5604	10.71
5605	11.96
5606	12.02
5607	11.33
5608	11.0
5609	11.07
5610	11.17
5611	12.56
5612	11.87
5613	10.99
5614	12.45
5615	12.31
5616	12.63
5617	11.16
5618	11.44
5619	11.2
5620	11.14
5621	10.8
5622	10.96
5623	11.36
5624	11.06
5625	10.44
5626	9.513
5627	9.19
5628	9.099
5629	11.64
5630	10.18
5631	11.24
5632	12.89
5633	13.23
5634	13.74
5635	14.7
5636	14.92
5637	15.77
5638	16.46
5639	13.82
5640	14.21
5641	13.69
5642	12.83
5643	12.63
5644	13.62
5645	14.67
5646	12.92
5647	12.86
5648	13.47
5649	13.0
5650	11.64
5651	10.51
5652	11.68
5653	10.95
5654	10.53
5655	9.688
5656	9.309
5657	8.642
5658	8.734
5659	8.427
5660	8.304
5661	8.791
5662	9.904
5663	10.72
5664	10.84
5665	10.26
5666	10.34
5667	10.13
5668	11.93
5669	13.72
5670	11.9
5671	12.35
5672	11.39
5673	12.88
5674	13.56
5675	12.64
5676	13.5
5677	11.49
5678	12.45
5679	11.5
5680	11.56
5681	9.947
5682	12.53
5683	13.26
5684	14.1
5685	14.78
5686	13.39
5687	14.59
5688	14.49
5689	14.23
5690	14.38
5691	12.91
5692	12.69
5693	11.7
5694	11.8
5695	11.79
5696	12.96
5697	11.78
5698	10.53
5699	11.52
5700	9.501
5701	7.321
5702	8.82
5703	8.584
5704	8.767
5705	9.436
5706	8.501
5707	9.88
5708	10.29
5709	10.36
5710	11.54
5711	11.53
5712	13.08
5713	12.57
5714	11.93
5715	10.54
5716	12.0
5717	13.93
5718	13.73
5719	12.48
5720	12.61
5721	11.48
5722	12.25
5723	12.89
5724	11.54
5725	11.65
5726	11.81
5727	11.92
5728	14.33
5729	13.05
5730	12.5
5731	12.41
5732	12.59
5733	12.32
5734	12.02
5735	12.29
5736	12.77
5737	13.81
5738	12.38
5739	12.52
5740	13.16
5741	12.37
5742	11.72
5743	10.98
5744	12.66
5745	11.29
5746	11.25
5747	10.33
5748	9.498
5749	9.166
5750	11.3
5751	11.81
5752	13.26
5753	14.08
5754	13.71
5755	15.41
5756	15.01
5757	15.57
5758	14.16
5759	13.31
5760	12.23
5761	12.61
5762	11.95
5763	10.74
5764	11.43
5765	10.93
5766	10.5
5767	10.2
5768	10.04
5769	10.0
5770	10.27
5771	10.39
5772	11.2
5773	12.22
5774	13.26
5775	14.16
5776	14.73
5777	13.64
5778	13.59
5779	13.12
5780	12.7
5781	12.53
5782	12.21
5783	10.54
5784	10.11
5785	10.66
5786	10.14
5787	9.328
5788	9.249
5789	10.21
5790	9.162
5791	10.15
5792	10.44
5793	10.05
5794	10.82
5795	10.77
5796	11.15
5797	10.73
5798	11.68
5799	11.66
5800	12.21
5801	11.71
5802	11.07
5803	12.29
5804	13.0
5805	12.8
5806	14.68
5807	14.06
5808	12.56
5809	10.33
5810	10.31
5811	10.64
5812	11.89
5813	11.28
5814	13.16
5815	13.43
5816	13.76
5817	12.89
5818	10.85
5819	9.537
5820	10.0
5821	9.888
5822	11.0
5823	12.1
5824	11.82
5825	11.3
5826	9.364
5827	8.17
5828	8.073
5829	9.51
5830	10.72
5831	9.899
5832	11.18
5833	11.8
5834	11.57
5835	11.34
5836	10.46
5837	10.73
5838	10.87
5839	11.47
5840	13.77
5841	15.16
5842	13.37
5843	13.21
5844	14.46
5845	13.14
5846	12.42
5847	13.7
5848	12.96
5849	13.86
5850	15.33
5851	15.54
5852	15.02
5853	14.35
5854	12.26
5855	10.71
5856	11.74
5857	10.71
5858	9.71
5859	10.25
5860	9.429
5861	8.502
5862	10.45
5863	9.966
5864	11.02
5865	11.43
5866	11.16
5867	10.93
5868	10.5
5869	11.35
5870	10.07
5871	9.398
5872	9.403
5873	9.402
5874	10.33
5875	10.02
5876	10.99
5877	10.56
5878	10.44
5879	10.51
5880	11.74
5881	12.01
5882	12.16
5883	12.8
5884	15.24
5885	11.44
5886	12.09
5887	11.5
5888	12.04
5889	11.57
5890	11.92
5891	12.4
5892	12.68
5893	11.89
5894	11.55
5895	11.9
5896	11.34
5897	10.76
5898	10.56
5899	12.09
5900	11.61
5901	11.01
5902	10.98
5903	10.46
5904	11.13
5905	11.56
5906	11.81
5907	11.48
5908	11.67
5909	11.68
5910	12.98
5911	10.57
5912	11.23
5913	10.0
5914	10.85
5915	10.63
5916	10.92
5917	12.04
5918	9.8
5919	9.665
5920	10.66
5921	10.1
5922	8.955
5923	10.32
5924	11.89
5925	12.72
5926	12.55
5927	13.73
5928	13.45
5929	13.44
5930	14.91
5931	14.72
5932	16.03
5933	15.27
5934	15.12
5935	13.82
5936	12.65
5937	10.61
5938	10.97
5939	14.12
5940	16.67
5941	17.27
5942	16.44
5943	15.82
5944	16.56
5945	16.18
5946	12.48
5947	13.48
5948	12.15
5949	12.02
5950	10.86
5951	9.82
5952	10.79
5953	10.16
5954	10.49
5955	10.14
5956	11.01
5957	10.38
5958	9.907
5959	10.06
5960	9.541
5961	9.423
5962	9.021
5963	10.29
5964	10.08
5965	10.84
5966	11.85
5967	11.39
5968	10.26
5969	10.7
5970	10.94
5971	11.46
5972	13.72
5973	12.63
5974	12.68
5975	11.91
5976	11.18
5977	11.49
5978	11.98
5979	11.14
5980	9.724
5981	9.767
5982	11.49
5983	10.6
5984	11.04
5985	10.78
5986	12.19
5987	11.72
5988	10.4
5989	10.41
5990	11.69
5991	10.79
5992	10.49
5993	11.21
5994	9.675
5995	11.1
5996	10.82
5997	10.33
5998	12.15
5999	10.47
6000	10.51
6001	11.34
6002	11.68
6003	11.07
6004	10.34
6005	12.95
6006	11.24
6007	12.43
6008	12.61
6009	12.5
6010	13.25
6011	13.69
6012	10.35
6013	11.89
6014	10.43
6015	11.83
6016	12.65
6017	12.21
6018	11.45
6019	11.22
6020	10.97
6021	10.32
6022	10.11
6023	10.25
6024	10.36
6025	11.73
6026	11.66
6027	10.0
6028	9.48
6029	10.16
6030	10.76
6031	8.984
6032	9.487
6033	9.195
6034	10.9
6035	11.94
6036	11.37
6037	11.7
6038	10.82
6039	12.83
6040	11.43
6041	11.03
6042	11.61
6043	11.78
6044	12.84
6045	11.41
6046	11.82
6047	9.917
6048	9.681
6049	11.35
6050	11.11
6051	9.984
6052	10.04
6053	11.22
6054	13.13
6055	13.29
6056	12.74
6057	12.85
6058	13.72
6059	12.74
6060	11.93
6061	14.12
6062	12.81
6063	12.37
6064	11.35
6065	11.3
6066	12.56
6067	11.76
6068	11.63
6069	10.74
6070	10.86
6071	12.49
6072	12.43
6073	14.16
6074	14.24
6075	14.38
6076	13.97
6077	15.13
6078	14.51
6079	13.97
6080	13.77
6081	11.59
6082	12.22
6083	12.72
6084	12.12
6085	11.66
6086	12.11
6087	10.64
6088	12.54
6089	12.24
6090	12.57
6091	11.98
6092	10.07
6093	11.09
6094	10.7
6095	11.76
6096	11.42
6097	11.16
6098	9.065
6099	11.55
6100	12.52
6101	11.49
6102	11.08
6103	11.2
6104	11.64
6105	12.25
6106	13.7
6107	12.72
6108	12.59
6109	12.68
6110	11.93
6111	11.79
6112	10.25
6113	8.474
6114	9.451
6115	10.14
6116	11.94
6117	11.82
6118	9.787
6119	9.909
6120	11.34
6121	11.88
6122	11.32
6123	12.78
6124	11.52
6125	10.91
6126	11.39
6127	11.12
6128	10.84
6129	9.926
6130	10.04
6131	10.13
6132	10.96
6133	12.79
6134	13.78
6135	12.17
6136	9.984
6137	10.39
6138	9.547
6139	10.32
6140	11.07
6141	12.06
6142	11.93
6143	12.94
6144	14.76
6145	14.63
6146	14.04
6147	13.02
6148	12.19
6149	11.41
6150	13.5
6151	13.65
6152	12.3
6153	11.77
6154	11.34
6155	11.15
6156	12.79
6157	12.72
6158	12.99
6159	12.53
6160	11.73
6161	11.3
6162	11.36
6163	10.08
6164	11.19
6165	12.76
6166	12.6
6167	13.83
6168	11.15
6169	11.92
6170	12.31
6171	10.89
6172	13.03
6173	12.08
6174	11.66
6175	12.69
6176	12.35
6177	11.31
6178	11.7
6179	10.92
6180	10.85
6181	9.813
6182	8.832
6183	9.587
6184	8.647
6185	8.521
6186	11.71
6187	11.99
6188	10.88
6189	10.85
6190	10.82
6191	11.4
6192	10.6
6193	12.78
6194	13.86
6195	11.59
6196	10.36
6197	9.649
6198	10.07
6199	10.26
6200	10.26
6201	10.16
6202	10.08
6203	9.733
6204	7.97
6205	8.162
6206	10.74
6207	10.16
6208	12.41
6209	12.18
6210	11.56
6211	10.88
6212	10.74
6213	11.9
6214	10.08
6215	9.773
6216	9.5
6217	9.347
6218	11.83
6219	11.38
6220	12.01
6221	11.76
6222	11.44
6223	11.08
6224	12.31
6225	12.62
6226	11.69
6227	12.45
6228	14.12
6229	13.4
6230	11.58
6231	12.27
6232	11.65
6233	12.0
6234	10.1
6235	12.52
6236	12.89
6237	11.52
6238	11.45
6239	11.04
6240	10.14
6241	10.81
6242	10.63
6243	11.45
6244	11.68
6245	10.53
6246	11.02
6247	10.62
6248	9.476
6249	10.95
6250	12.37
6251	12.55
6252	12.95
6253	12.4
6254	12.0
6255	13.03
6256	10.94
6257	10.31
6258	11.96
6259	13.06
6260	12.41
6261	11.28
6262	12.2
6263	12.74
6264	12.15
6265	10.25
6266	13.11
6267	13.15
6268	12.03
6269	12.47
6270	13.33
6271	12.26
6272	11.75
6273	11.02
6274	10.82
6275	11.29
6276	9.75
6277	10.7
6278	10.26
6279	12.42
6280	14.47
6281	13.79
6282	12.5
6283	14.36
6284	14.5
6285	15.99
6286	13.06
6287	11.58
6288	10.69
6289	9.132
6290	9.423
6291	10.41
6292	9.297
6293	11.02
6294	9.838
6295	10.96
6296	10.26
6297	10.18
6298	9.686
6299	10.24
6300	9.835
6301	10.93
6302	9.779
6303	9.928
6304	10.82
6305	9.765
6306	10.11
6307	9.297
6308	10.11
6309	8.803
6310	8.995
6311	9.047
6312	9.691
6313	9.192
6314	9.471
6315	9.982
6316	9.248
6317	7.778
6318	9.247
6319	10.02
6320	11.83
6321	13.24
6322	11.08
6323	10.57
6324	11.95
6325	11.0
6326	11.5
6327	11.07
6328	10.59
6329	11.68
6330	11.21
6331	9.765
6332	9.274
6333	8.368
6334	7.942
6335	9.079
6336	7.97
6337	9.083
6338	9.792
6339	11.05
6340	11.58
6341	11.44
6342	10.62
6343	12.24
6344	11.08
6345	12.63
6346	13.06
6347	10.75
6348	9.261
6349	10.13
6350	10.68
6351	11.62
6352	10.87
6353	11.66
6354	11.95
6355	11.02
6356	11.85
6357	10.82
6358	10.18
6359	10.02
6360	8.711
6361	9.032
6362	9.064
6363	10.57
6364	11.62
6365	13.49
6366	10.44
6367	11.2
6368	10.76
6369	11.32
6370	9.815
6371	8.175
6372	8.442
6373	9.644
6374	10.48
6375	10.97
6376	11.17
6377	12.3
6378	9.896
6379	9.936
6380	10.46
6381	9.838
6382	8.057
6383	9.274
6384	9.706
6385	9.665
6386	10.11
6387	10.3
6388	10.49
6389	11.9
6390	12.2
6391	13.83
6392	14.76
6393	13.99
6394	13.38
6395	14.4
6396	12.23
6397	11.69
6398	11.08
6399	10.85
6400	10.79
6401	14.29
6402	13.25
6403	14.78
6404	15.26
6405	12.81
6406	12.23
6407	12.52
6408	12.57
6409	11.25
6410	11.79
6411	10.69
6412	10.54
6413	10.41
6414	11.61
6415	11.13
6416	11.41
6417	11.8
6418	12.33
6419	12.68
6420	13.17
6421	11.75
6422	12.02
6423	10.7
6424	12.14
6425	13.26
6426	12.14
6427	12.98
6428	14.62
6429	13.44
6430	12.9
6431	13.67
6432	13.64
6433	13.27
6434	13.31
6435	13.87
6436	14.4
6437	14.6
6438	14.63
6439	13.48
6440	11.75
6441	12.69
6442	13.1
6443	12.21
6444	13.73
6445	12.95
6446	14.89
6447	15.39
6448	13.92
6449	13.56
6450	11.39
6451	12.56
6452	10.5
6453	12.22
6454	13.51
6455	12.8
6456	12.86
6457	14.1
6458	14.77
6459	14.21
6460	16.18
6461	14.74
6462	13.9
6463	13.23
6464	15.25
6465	13.88
6466	14.09
6467	13.11
6468	13.58
6469	13.78
6470	13.7
6471	12.57
6472	12.17
6473	12.94
6474	12.83
6475	12.95
6476	13.23
6477	12.76
6478	13.0
6479	13.09
6480	14.64
6481	13.11
6482	12.93
6483	11.7
6484	12.01
6485	12.68
6486	12.81
6487	13.25
6488	10.96
6489	10.41
6490	9.624
6491	10.74
6492	10.82
6493	11.52
6494	10.96
6495	12.06
6496	13.27
6497	12.47
6498	12.23
6499	12.35
6500	11.59
6501	12.13
6502	13.56
6503	12.36
6504	11.28
6505	12.09
6506	12.04
6507	12.68
6508	12.81
6509	10.6
6510	11.36
6511	10.66
6512	10.53
6513	10.15
6514	10.6
6515	11.02
6516	11.13
6517	11.79
6518	14.33
6519	16.24
6520	16.87
6521	18.72
6522	18.07
6523	16.83
6524	16.53
6525	16.88
6526	16.58
6527	15.91
6528	16.85
6529	17.35
6530	16.86
6531	16.42
6532	15.76
6533	15.69
6534	17.64
6535	18.62
6536	17.4
6537	16.86
6538	15.14
6539	14.27
6540	14.75
6541	14.61
6542	14.42
6543	13.6
6544	14.38
6545	12.96
6546	11.57
6547	9.94
6548	9.572
6549	9.727
6550	10.47
6551	9.868
6552	10.95
6553	11.19
6554	11.0
6555	10.6
6556	11.65
6557	11.71
6558	13.5
6559	15.52
6560	14.17
6561	13.51
6562	13.95
6563	14.85
6564	14.51
6565	12.61
6566	10.82
6567	9.955
6568	11.47
6569	11.3
6570	11.73
6571	11.57
6572	11.81
6573	12.02
6574	11.9
6575	12.36
6576	11.3
6577	11.03
6578	13.3
6579	13.21
6580	14.27
6581	13.72
6582	12.06
6583	12.92
6584	11.97
6585	12.96
6586	12.97
6587	12.19
6588	11.19
6589	11.39
6590	10.45
6591	10.53
6592	10.21
6593	10.34
6594	10.38
6595	11.43
6596	12.85
6597	11.88
6598	11.35
6599	11.76
6600	12.29
6601	12.63
6602	13.02
6603	12.21
6604	11.74
6605	12.43
6606	10.75
6607	11.67
6608	12.77
6609	12.65
6610	11.97
6611	11.81
6612	11.39
6613	12.36
6614	10.28
6615	9.627
6616	10.14
6617	10.37
6618	9.484
6619	10.06
6620	9.863
6621	8.86
6622	10.13
6623	11.4
6624	9.611
6625	10.1
6626	11.4
6627	10.4
6628	10.12
6629	11.3
6630	12.4
6631	12.38
6632	13.76
6633	12.77
6634	11.29
6635	11.06
6636	11.67
6637	12.1
6638	11.15
6639	12.27
6640	12.71
6641	14.46
6642	13.06
6643	12.11
6644	10.55
6645	11.28
6646	10.76
6647	10.39
6648	10.8
6649	9.668
6650	10.19
6651	8.031
6652	7.899
6653	8.735
6654	8.462
6655	9.848
6656	11.24
6657	11.69
6658	11.18
6659	10.94
6660	10.09
6661	10.2
6662	9.834
6663	10.93
6664	11.85
6665	10.62
6666	11.95
6667	11.26
6668	9.84
6669	10.27
6670	11.4
6671	11.65
6672	9.686
6673	9.412
6674	10.03
6675	8.953
6676	9.905
6677	9.374
6678	10.07
6679	11.57
6680	10.94
6681	10.6
6682	10.82
6683	10.52
6684	10.86
6685	11.77
6686	13.27
6687	11.95
6688	10.92
6689	9.847
6690	8.294
6691	7.707
6692	9.161
6693	9.247
6694	11.33
6695	12.76
6696	12.2
6697	10.78
6698	10.41
6699	10.4
6700	9.971
6701	11.25
6702	12.29
6703	12.35
6704	15.15
6705	12.28
6706	12.03
6707	11.07
6708	10.98
6709	11.51
6710	12.96
6711	13.42
6712	14.53
6713	13.97
6714	13.97
6715	11.13
6716	11.84
6717	11.41
6718	11.78
6719	12.8
6720	11.15
6721	12.38
6722	12.15
6723	12.4
6724	11.14
6725	10.06
6726	10.86
6727	10.17
6728	9.808
6729	10.49
6730	11.5
6731	10.62
6732	10.47
6733	10.3
6734	10.56
6735	9.258
6736	11.16
6737	10.75
6738	10.57
6739	9.593
6740	9.533
6741	10.46
6742	10.44
6743	10.25
6744	8.237
6745	7.549
6746	7.258
6747	7.767
6748	8.287
6749	10.74
6750	10.45
6751	9.169
6752	8.351
6753	8.572
6754	8.64
6755	9.473
6756	9.737
6757	9.53
6758	9.891
6759	8.568
6760	8.559
6761	9.287
6762	10.2
6763	10.38
6764	10.27
6765	10.19
6766	10.06
6767	10.06
6768	11.03
6769	10.88
6770	12.61
6771	11.43
6772	13.14
6773	12.84
6774	10.37
6775	9.724
6776	9.26
6777	10.19
6778	10.93
6779	11.52
6780	11.84
6781	9.578
6782	11.08
6783	12.01
6784	11.66
6785	12.28
6786	10.54
