9594	15730.0
9595	7583.0
9596	5148.0
9597	8398.0
9598	4859.0
9599	4493.0
9600	5144.0
9601	8133.0
9602	18380.0
9603	20430.0
9604	26380.0
9605	25500.0
9606	14120.0
9607	16110.0
9608	14490.0
9609	14500.0
9610	21930.0
9611	21800.0
9612	44870.0
9613	37620.0
9614	28990.0
9615	19060.0
9616	8828.0
9617	8004.0
9618	15800.0
9619	11030.0
9620	6307.0
9621	3618.0
9622	4081.0
9623	7837.0
9624	10460.0
9625	14220.0
9626	6244.0
9627	5675.0
9628	5878.0
9629	8326.0
9630	5267.0
9631	3562.0
9632	2890.0
9633	6908.0
9634	3743.0
9635	5576.0
9636	7765.0
9637	13860.0
9638	18230.0
9639	18420.0
9640	4311.0
9641	3798.0
9642	6963.0
9643	11080.0
9644	9829.0
9645	18540.0
9646	21570.0
9647	28050.0
9648	16200.0
9649	2.1E+4
9650	9247.0
9651	6771.0
9652	5007.0
9653	4630.0
9654	4898.0
9655	10820.0
9656	47100.0
9657	39340.0
9658	23320.0
9659	11620.0
9660	6479.0
9661	4303.0
9662	8820.0
9663	4783.0
9664	5658.0
9665	8143.0
9666	7855.0
9667	5633.0
9668	5272.0
9669	5442.0
9670	5225.0
9671	18780.0
9672	22700.0
9673	11020.0
9674	30200.0
9675	18680.0
9676	39400.0
9677	33460.0
9678	14470.0
9679	21540.0
9680	16700.0
9681	13900.0
9682	18320.0
9683	11060.0
9684	15880.0
9685	42660.0
9686	33600.0
9687	5085.0
9688	7309.0
9689	6882.0
9690	11210.0
9691	27990.0
9692	31490.0
9693	17350.0
9694	11450.0
9695	6647.0
9696	7088.0
9697	8036.0
9698	3248.0
9699	3135.0
9700	4207.0
9701	5156.0
9702	3133.0
9703	2639.0
9704	3889.0
9705	6431.0
9706	5031.0
9707	10210.0
9708	10620.0
9709	6517.0
9710	9481.0
9711	7662.0
9712	4577.0
9713	6029.0
9714	4899.0
9715	4096.0
9716	8309.0
9717	14310.0
9718	29620.0
9719	33560.0
9720	16410.0
9721	7641.0
9722	6816.0
9723	8112.0
9724	6074.0
9725	21140.0
9726	40300.0
9727	29040.0
9728	8657.0
9729	3348.0
9730	8041.0
9731	14770.0
9732	9350.0
9733	4117.0
9734	12460.0
9735	10330.0
9736	9985.0
9737	11640.0
9738	5519.0
9739	3046.0
9740	2928.0
9741	7742.0
9742	7167.0
9743	10640.0
9744	11890.0
9745	8335.0
9746	2809.0
9747	4922.0
9748	6808.0
9749	23850.0
9750	22460.0
9751	13970.0
9752	7362.0
9753	5441.0
9754	6686.0
9755	5645.0
9756	4372.0
9757	6460.0
9758	4755.0
9759	2808.0
9760	3624.0
9761	1569.0
9762	5401.0
9763	6410.0
9764	6307.0
9765	13820.0
9766	19390.0
9767	15830.0
9768	17480.0
9769	21270.0
9770	41810.0
9771	23850.0
9772	37870.0
9773	32340.0
9774	6812.0
9775	8102.0
9776	9352.0
9777	7642.0
9778	4258.0
9779	4948.0
9780	5496.0
9781	2677.0
9782	2117.0
9783	3309.0
9784	2312.0
9785	2399.0
9786	4504.0
9787	5481.0
9788	5571.0
9789	4984.0
9790	6444.0
9791	9853.0
9792	5860.0
9793	9386.0
9794	15910.0
9795	14290.0
9796	6863.0
9797	7864.0
9798	4495.0
9799	3984.0
9800	4024.0
9801	2554.0
9802	1658.0
9803	6033.0
9804	8388.0
9805	11440.0
9806	11760.0
9807	14460.0
9808	12660.0
9809	10530.0
9810	4977.0
9811	11230.0
9812	6394.0
9813	6784.0
9814	8584.0
9815	14380.0
9816	8616.0
9817	10950.0
9818	3492.0
9819	7191.0
9820	19650.0
9821	25850.0
9822	20920.0
9823	12170.0
9824	5066.0
9825	7225.0
9826	6772.0
9827	5629.0
9828	7066.0
9829	4781.0
9830	3172.0
9831	3795.0
9832	10750.0
9833	13930.0
9834	6791.0
9835	4516.0
9836	21040.0
9837	9931.0
9838	8290.0
9839	7066.0
9840	6635.0
9841	9743.0
9842	10560.0
9843	18020.0
9844	7646.0
9845	8480.0
9846	31460.0
9847	15940.0
9848	14790.0
9849	22460.0
9850	32240.0
9851	11130.0
9852	7003.0
9853	6490.0
9854	3647.0
9855	2553.0
9856	5435.0
9857	4055.0
9858	3802.0
9859	5521.0
9860	6987.0
9861	15760.0
9862	11380.0
9863	23320.0
9864	12420.0
9865	23160.0
9866	14630.0
9867	9214.0
9868	10260.0
9869	9939.0
9870	10110.0
9871	12230.0
9872	7746.0
9873	8398.0
9874	5982.0
9875	5475.0
9876	8316.0
9877	10640.0
9878	12100.0
9879	4168.0
9880	3582.0
9881	2743.0
9882	2446.0
9883	2159.0
9884	4889.0
9885	11700.0
9886	10310.0
9887	10780.0
9888	7813.0
9889	5778.0
9890	5328.0
9891	7396.0
9892	9457.0
9893	14580.0
9894	9849.0
9895	7847.0
9896	5196.0
9897	8624.0
9898	11060.0
9899	16320.0
9900	25810.0
9901	21340.0
9902	10240.0
9903	18240.0
9904	17740.0
9905	18050.0
9906	14420.0
9907	7163.0
9908	8277.0
9909	5888.0
9910	2498.0
9911	7742.0
9912	5606.0
9913	4374.0
9914	3449.0
9915	3714.0
9916	6368.0
9917	8414.0
9918	5296.0
9919	4408.0
9920	5474.0
9921	10100.0
9922	4570.0
9923	1927.0
9924	3864.0
9925	4213.0
9926	5862.0
9927	3124.0
9928	7013.0
9929	7488.0
9930	4340.0
9931	7356.0
9932	8580.0
9933	1.2E+4
9934	9906.0
9935	7123.0
9936	17110.0
9937	18790.0
9938	23950.0
9939	21460.0
9940	20390.0
9941	17460.0
9942	24760.0
9943	9232.0
9944	12900.0
9945	6789.0
9946	27520.0
9947	8562.0
9948	12900.0
9949	6639.0
9950	6726.0
9951	8215.0
9952	8097.0
9953	8413.0
9954	13180.0
9955	15760.0
9956	15350.0
9957	10390.0
9958	29880.0
9959	16940.0
9960	21370.0
9961	23460.0
9962	11210.0
9963	6049.0
9964	4479.0
9965	3817.0
9966	4924.0
9967	5073.0
9968	4763.0
9969	3821.0
9970	6881.0
9971	6436.0
9972	6282.0
9973	5947.0
9974	3443.0
9975	5396.0
9976	8127.0
9977	9931.0
9978	4821.0
9979	9361.0
9980	28390.0
9981	32680.0
9982	17440.0
9983	7510.0
9984	12040.0
9985	17970.0
9986	43510.0
9987	14290.0
9988	11470.0
9989	23320.0
9990	7615.0
9991	5060.0
9992	7983.0
9993	17470.0
9994	9443.0
9995	10110.0
9996	7611.0
9997	8882.0
9998	3199.0
9999	7688.0
10000	22130.0
201	13.13
202	12.31
203	10.58
204	10.86
205	11.88
206	12.63
207	12.25
208	12.17
209	12.28
210	12.86
211	12.85
212	13.37
213	11.36
214	11.21
215	11.22
216	12.03
217	13.12
218	11.7
219	11.37
220	12.06
221	13.87
222	14.79
223	13.72
224	12.04
225	11.77
226	11.89
227	12.52
228	12.4
229	13.14
230	12.25
231	12.66
232	12.72
233	12.16
234	11.33
235	10.88
236	9.389
237	11.03
238	11.39
239	11.42
240	10.95
241	8.235
242	10.59
243	10.47
244	11.33
245	10.17
246	9.127
247	9.244
248	9.05
249	10.65
250	10.19
251	8.531
252	10.0
253	11.03
254	11.81
255	11.93
256	12.15
257	11.27
258	12.21
259	13.51
260	13.52
261	13.64
262	14.23
263	15.7
264	14.99
265	14.01
266	12.96
267	10.31
268	10.09
269	10.98
270	10.21
271	9.805
272	9.621
273	9.571
274	9.845
275	9.181
276	9.033
277	10.62
278	10.46
279	9.512
280	9.436
281	9.05
282	10.55
283	10.62
284	10.78
285	10.66
286	11.21
287	10.11
288	11.18
289	10.55
290	10.65
291	12.06
292	10.65
293	11.07
294	10.84
295	11.05
296	11.29
297	11.07
298	11.07
299	10.17
300	10.33
301	11.49
302	13.09
303	12.12
304	11.61
305	11.54
306	11.09
307	11.28
308	10.44
309	11.67
310	13.04
311	12.69
312	13.57
313	13.47
314	13.01
315	13.98
316	12.94
317	12.79
318	13.31
319	11.58
320	12.16
321	11.13
322	10.91
323	12.49
324	14.36
325	14.16
326	12.88
327	13.19
328	11.53
329	12.39
330	13.25
331	12.41
332	11.33
333	12.23
334	11.79
335	10.74
336	10.74
337	9.707
338	11.09
339	10.45
340	11.38
341	12.69
342	12.83
343	13.99
344	14.48
345	15.08
346	14.36
347	13.41
348	13.09
349	14.53
350	15.58
351	15.11
352	16.17
353	16.91
354	16.18
355	18.03
356	18.9
357	17.53
358	15.72
359	13.98
360	14.34
361	13.09
362	12.81
363	15.32
364	13.6
365	13.09
366	12.63
367	13.38
368	14.35
369	14.55
370	14.07
371	15.0
372	14.75
373	14.41
374	15.09
375	14.79
376	15.49
377	14.14
378	13.08
379	11.72
380	11.8
381	13.17
382	12.66
383	12.95
384	11.96
385	11.54
386	11.68
387	12.26
388	12.33
389	10.77
390	12.06
391	13.14
392	11.56
393	10.57
394	10.01
395	11.44
396	11.13
397	10.98
398	13.37
399	13.27
400	15.49
401	17.12
402	16.56
403	18.07
404	18.35
405	19.31
406	20.04
407	19.95
408	22.2
409	19.81
410	18.45
411	18.34
412	17.12
413	18.18
414	19.42
415	19.41
416	19.36
417	18.1
418	17.97
419	17.65
420	17.49
421	18.76
422	18.37
423	15.47
424	12.8
425	14.05
426	14.63
427	13.84
428	14.3
429	15.66
430	16.13
431	15.23
432	15.79
433	16.52
434	16.43
435	16.06
436	14.75
437	16.44
438	18.1
439	16.26
440	15.63
441	14.72
442	14.31
443	13.85
444	13.07
445	12.32
446	11.29
447	9.839
448	8.657
449	9.073
450	10.06
451	10.25
452	10.48
453	10.58
454	11.27
455	11.56
456	10.05
457	10.9
458	12.23
459	10.83
460	10.71
461	10.28
462	10.38
463	11.55
464	11.46
465	11.45
466	12.53
467	10.22
468	10.41
469	10.18
470	9.713
471	11.08
472	10.04
473	10.43
474	10.2
475	9.186
476	9.813
477	9.555
478	9.64
479	12.15
480	12.33
481	12.1
482	12.41
483	10.74
484	12.24
485	12.84
486	11.55
487	11.23
488	13.4
489	10.58
490	10.33
491	9.307
492	9.488
493	9.96
494	7.793
495	9.981
496	10.01
497	9.513
498	9.936
499	10.76
500	11.44
501	12.77
502	14.68
503	14.98
504	16.89
505	15.82
506	15.01
507	15.21
508	16.71
509	14.38
510	13.29
511	13.26
512	13.77
513	12.82
514	12.36
515	13.03
516	13.83
517	14.51
518	13.6
519	13.79
520	12.52
521	11.62
522	11.73
523	10.3
524	10.3
525	9.519
526	9.78
527	9.17
528	9.783
529	9.507
530	10.06
531	9.46
532	10.46
533	8.398
534	9.196
535	11.19
536	12.52
537	10.9
538	11.13
539	11.01
540	10.87
541	11.41
542	11.82
543	9.83
544	10.19
545	11.36
546	10.76
547	9.121
548	8.073
549	7.838
550	8.708
551	9.662
552	8.935
553	8.229
554	9.486
555	9.037
556	9.967
557	9.798
558	11.17
559	10.14
560	9.616
561	9.157
562	8.367
563	8.667
564	9.486
565	11.38
566	11.89
567	11.16
568	10.13
569	9.461
570	11.14
571	12.4
572	12.21
573	11.2
574	10.37
575	9.588
576	9.144
577	9.674
578	9.678
579	10.67
580	9.204
581	9.486
582	11.04
583	12.73
584	12.62
585	12.8
586	13.5
587	13.15
588	13.62
589	13.74
590	13.75
591	13.27
592	12.28
593	13.64
594	12.5
595	11.86
596	12.16
597	13.52
598	11.75
599	12.98
600	11.1
601	11.52
602	10.23
603	11.28
604	11.1
605	10.63
606	9.459
607	11.74
608	13.64
609	14.58
610	14.69
611	15.37
612	14.35
613	14.7
614	14.34
615	13.74
616	12.74
617	12.25
618	10.13
619	11.02
620	11.34
621	11.24
622	10.44
623	10.3
624	9.346
625	11.09
626	10.57
627	10.38
628	11.88
629	11.48
630	11.08
631	9.206
632	9.747
633	10.44
634	9.082
635	8.727
636	9.188
637	8.622
638	8.149
639	9.222
640	10.37
641	10.59
642	11.43
643	14.09
644	14.23
645	11.85
646	11.19
647	11.0
648	11.22
649	11.97
650	12.76
651	12.42
652	11.35
653	9.793
654	9.518
655	10.19
656	9.981
657	10.37
658	10.28
659	10.73
660	9.063
661	8.431
662	10.04
663	9.678
664	10.47
665	9.667
666	9.861
667	10.01
668	10.45
669	9.878
670	9.426
671	9.502
672	9.404
673	8.99
674	9.421
675	9.009
676	9.991
677	10.66
678	11.31
679	11.08
680	10.22
681	9.693
682	9.802
683	10.78
684	11.02
685	12.02
686	11.05
687	10.66
688	10.16
689	9.662
690	7.807
691	10.4
692	10.57
693	11.07
694	10.16
695	10.5
696	10.3
697	10.81
698	12.24
699	11.96
700	12.52
701	15.07
702	14.86
703	13.67
704	11.26
705	11.97
706	13.69
707	15.03
708	15.39
709	15.18
710	15.93
711	15.88
712	15.07
713	11.5
714	12.28
715	12.84
716	11.85
717	11.68
718	10.86
719	11.01
720	12.01
721	10.53
722	9.641
723	9.171
724	8.681
725	8.666
726	9.054
727	10.04
728	12.26
729	11.79
730	11.74
731	10.64
732	12.86
733	12.15
734	11.82
735	12.03
736	13.61
737	14.55
738	15.56
739	15.75
740	16.44
741	15.16
742	17.65
743	18.16
744	16.81
745	15.97
746	16.01
747	15.11
748	12.09
749	12.52
750	12.5
751	12.3
752	11.19
753	12.02
754	10.62
755	10.23
756	8.789
757	8.13
758	9.181
759	10.01
760	8.9
761	10.32
762	12.11
763	12.44
764	11.06
765	10.68
766	9.682
767	8.977
768	9.258
769	8.237
770	8.299
771	10.34
772	11.39
773	12.31
774	11.59
775	10.69
776	12.39
777	13.01
778	13.6
779	12.97
780	13.35
781	11.86
782	9.935
783	10.7
784	10.87
785	10.21
786	12.05
787	11.79
788	12.54
789	10.97
790	9.87
791	10.78
792	9.981
793	10.62
794	11.5
795	12.25
796	12.85
797	13.11
798	13.31
799	13.84
800	11.93
801	11.65
802	14.58
803	14.5
804	12.66
805	11.08
806	10.68
807	10.92
808	10.99
809	11.8
810	11.68
811	11.8
812	11.69
813	9.748
814	8.946
815	8.949
816	8.834
817	10.09
818	10.41
819	9.871
820	8.878
821	9.22
822	10.82
823	12.29
824	13.41
825	12.57
826	10.99
827	10.55
828	9.469
829	11.39
830	11.46
831	10.34
832	10.06
833	10.63
834	9.566
835	9.371
836	8.129
837	9.241
838	9.153
839	9.168
840	9.262
841	10.03
842	10.66
843	9.247
844	9.576
845	8.057
846	9.251
847	10.29
848	9.167
849	8.067
850	9.209
851	8.976
852	11.02
853	10.43
854	10.18
855	9.715
856	8.957
857	10.65
858	9.601
859	9.338
860	10.62
861	9.082
862	9.153
863	9.51
864	9.119
865	9.083
866	11.42
867	11.74
868	11.01
869	10.83
870	10.14
871	10.17
872	11.04
873	11.86
874	11.14
875	12.16
876	11.48
877	10.1
878	11.17
879	11.05
880	11.12
881	12.57
882	12.35
883	11.74
884	13.01
885	13.37
886	12.59
887	11.08
888	11.43
889	12.21
890	12.14
891	11.46
892	9.098
893	10.12
894	11.83
895	12.33
896	10.61
897	11.66
898	12.02
899	12.73
900	11.67
901	11.66
902	12.08
903	12.63
904	12.76
905	11.22
906	10.64
907	12.23
908	13.08
909	11.9
910	10.21
911	11.08
912	10.96
913	9.631
914	10.22
915	9.742
916	11.07
917	11.36
918	12.93
919	13.12
920	11.34
921	11.15
922	12.45
923	13.22
924	13.39
925	12.33
926	11.11
927	12.01
928	12.24
929	13.71
930	14.15
931	12.3
932	11.01
933	9.492
934	8.823
935	8.81
936	8.762
937	9.98
938	11.31
939	11.43
940	11.34
941	12.22
942	13.55
943	14.64
944	16.53
945	18.16
946	16.57
947	17.87
948	19.76
949	19.86
950	17.97
951	18.25
952	16.49
953	17.42
954	17.4
955	17.51
956	17.0
957	17.1
958	17.74
959	16.72
960	16.89
961	16.52
962	16.46
963	14.42
964	14.73
965	15.19
966	14.66
967	16.12
968	15.76
969	14.12
970	13.81
971	12.71
972	11.99
973	12.32
974	13.18
975	13.09
976	12.25
977	11.73
978	11.68
979	12.59
980	12.35
981	11.09
982	10.87
983	12.41
984	12.86
985	14.62
986	14.79
987	16.33
988	16.21
989	17.75
990	15.87
991	14.89
992	14.14
993	14.38
994	12.4
995	11.3
996	13.49
997	14.12
998	14.02
999	13.94
1000	13.85
1001	11.81
1002	13.4
1003	12.41
1004	12.5
1005	12.13
1006	12.69
1007	13.21
1008	12.14
1009	12.01
1010	14.2
1011	13.99
1012	15.23
1013	15.85
1014	16.57
1015	18.05
1016	15.35
1017	14.61
1018	14.12
1019	13.56
1020	14.77
1021	14.34
1022	12.67
1023	14.42
1024	13.49
1025	13.51
1026	11.45
1027	11.57
1028	11.32
1029	10.07
1030	11.58
1031	11.16
1032	10.55
1033	9.533
1034	9.011
1035	8.534
1036	8.3
1037	10.19
1038	12.22
1039	12.3
1040	11.74
1041	10.57
1042	12.25
1043	11.13
1044	10.31
1045	10.53
1046	11.1
1047	12.08
1048	11.71
1049	10.99
1050	11.61
1051	12.57
1052	12.43
1053	10.1
1054	11.3
1055	11.1
1056	10.13
1057	12.11
1058	11.03
1059	12.24
1060	11.45
1061	10.74
1062	13.15
1063	12.14
1064	13.01
1065	9.985
1066	10.27
1067	11.63
1068	12.2
1069	12.88
1070	12.38
1071	12.49
1072	10.7
1073	9.471
1074	8.688
1075	9.417
1076	9.865
1077	9.685
1078	9.047
1079	8.518
1080	10.9
1081	12.85
1082	11.49
1083	11.86
1084	11.69
1085	10.81
1086	8.791
1087	8.92
1088	9.988
1089	9.754
1090	8.059
1091	9.193
1092	10.03
1093	10.79
1094	10.49
1095	10.31
1096	11.23
1097	11.62
1098	11.22
1099	11.87
1100	10.91
1101	9.79
1102	10.7
1103	10.81
1104	10.67
1105	10.42
1106	11.35
1107	10.97
1108	12.15
1109	10.12
1110	10.62
1111	11.29
1112	11.38
1113	10.88
1114	10.85
1115	11.2
1116	11.22
1117	14.54
1118	14.08
1119	13.84
1120	14.49
1121	14.19
1122	15.11
1123	15.31
1124	17.71
1125	15.38
1126	15.55
1127	15.41
1128	16.11
1129	16.97
1130	17.29
1131	17.57
1132	17.14
1133	17.53
1134	16.14
1135	17.16
1136	15.44
1137	16.02
1138	15.31
1139	16.73
1140	14.27
1141	14.15
1142	12.28
1143	12.77
1144	14.51
1145	13.84
1146	14.66
1147	12.97
1148	14.84
1149	15.16
1150	14.15
1151	13.42
1152	14.79
1153	12.32
1154	11.15
1155	11.47
1156	12.22
1157	12.79
1158	12.32
1159	12.6
1160	13.72
1161	13.59
1162	12.59
1163	12.07
1164	13.55
1165	14.93
1166	12.82
1167	14.76
1168	14.17
1169	14.09
1170	14.21
1171	15.18
1172	14.31
1173	13.37
1174	12.12
1175	13.3
1176	13.32
1177	15.52
1178	15.16
1179	15.02
1180	14.72
1181	14.42
1182	15.42
1183	15.48
1184	14.41
1185	14.38
1186	12.89
1187	11.97
1188	12.81
1189	12.62
1190	13.22
1191	14.36
1192	14.26
1193	15.29
1194	13.08
1195	14.61
1196	13.92
1197	13.2
1198	12.32
1199	12.66
1200	12.73
1201	12.45
1202	12.23
1203	12.89
1204	12.25
1205	10.85
1206	12.19
1207	13.51
1208	13.93
1209	12.95
1210	12.51
1211	12.13
1212	10.74
1213	9.473
1214	9.361
1215	9.197
1216	9.233
1217	8.666
1218	8.685
1219	9.393
1220	9.506
1221	10.59
1222	8.543
1223	9.546
1224	9.253
1225	9.958
1226	10.16
1227	9.459
1228	9.76
1229	11.15
1230	11.95
1231	12.76
1232	13.67
1233	11.99
1234	12.19
1235	11.65
1236	11.98
1237	11.88
1238	12.89
1239	13.01
1240	11.68
1241	12.82
1242	11.65
1243	12.02
1244	11.93
1245	11.55
1246	11.99
1247	11.73
1248	12.09
1249	11.54
1250	10.79
1251	12.3
1252	12.47
1253	13.16
1254	11.76
1255	11.39
1256	11.64
1257	12.05
1258	13.48
1259	11.88
1260	13.41
1261	14.98
1262	16.16
1263	17.36
1264	16.58
1265	15.77
1266	15.0
1267	12.96
1268	12.9
1269	11.1
1270	13.17
1271	14.67
1272	14.47
1273	15.78
1274	13.51
1275	14.11
1276	14.56
1277	13.43
1278	13.04
1279	14.07
1280	14.68
1281	13.06
1282	13.0
1283	15.76
1284	15.26
1285	15.25
1286	15.7
1287	14.64
1288	14.2
1289	14.8
1290	13.15
1291	12.33
1292	12.11
1293	12.1
1294	11.99
1295	12.06
1296	11.27
1297	11.21
1298	11.79
1299	12.8
1300	11.26
1301	9.496
1302	9.041
1303	8.694
1304	10.44
1305	12.04
1306	12.19
1307	12.82
1308	13.04
1309	13.99
1310	13.23
1311	13.42
1312	12.76
1313	12.42
1314	12.67
1315	12.22
1316	13.48
1317	12.85
1318	13.08
1319	11.13
1320	11.37
1321	9.737
1322	9.117
1323	8.8
1324	10.05
1325	9.725
1326	9.666
1327	10.62
1328	10.19
1329	11.32
1330	10.68
1331	10.55
1332	11.25
1333	12.54
1334	14.02
1335	12.65
1336	12.98
1337	13.83
1338	13.06
1339	14.79
1340	14.71
1341	15.14
1342	15.9
1343	14.78
1344	12.85
1345	13.92
1346	13.52
1347	14.07
1348	14.55
1349	14.59
1350	12.8
1351	12.93
1352	12.61
1353	14.92
1354	12.44
1355	13.53
1356	11.62
1357	10.89
1358	12.0
1359	12.04
1360	11.4
1361	10.89
1362	9.198
1363	9.907
1364	10.9
1365	12.61
1366	13.32
1367	12.89
1368	13.42
1369	13.33
1370	13.62
1371	13.5
1372	13.0
1373	14.1
1374	15.19
1375	14.47
1376	13.91
1377	13.44
1378	13.05
1379	13.44
1380	12.68
1381	11.81
1382	11.74
1383	11.85
1384	10.11
1385	11.64
1386	11.5
1387	10.61
1388	12.11
1389	10.06
1390	8.933
1391	10.12
1392	9.789
1393	9.577
1394	9.335
1395	10.65
1396	12.02
1397	10.46
1398	12.44
1399	12.33
1400	11.62
1401	11.91
1402	10.69
1403	11.13
1404	12.76
1405	15.56
1406	15.02
1407	14.04
1408	13.15
1409	12.08
1410	11.82
1411	10.79
1412	10.13
1413	10.01
1414	8.576
1415	7.629
1416	9.647
1417	11.04
1418	10.97
1419	10.56
1420	10.74
1421	10.35
1422	9.342
1423	8.014
1424	7.844
1425	9.759
1426	10.88
1427	11.1
1428	12.58
1429	11.35
1430	9.456
1431	7.961
1432	8.804
1433	8.489
1434	8.6
1435	8.314
1436	8.299
1437	8.203
1438	9.098
1439	9.723
1440	8.433
1441	8.95
1442	10.53
1443	9.74
1444	10.69
1445	9.71
1446	10.26
1447	10.2
1448	10.29
1449	11.12
1450	10.34
1451	10.81
1452	10.94
1453	11.19
1454	11.65
1455	11.8
1456	11.35
1457	10.85
1458	12.7
1459	11.28
1460	10.82
1461	12.23
1462	12.26
1463	12.3
1464	12.2
1465	10.9
1466	9.857
1467	9.811
1468	8.782
1469	9.574
1470	10.22
1471	9.013
1472	8.212
1473	9.635
1474	10.14
1475	11.3
1476	11.1
1477	10.27
1478	9.842
1479	9.457
1480	10.14
1481	10.83
1482	10.31
1483	10.98
1484	10.78
1485	11.14
1486	11.93
1487	11.65
1488	10.13
1489	11.42
1490	10.79
1491	11.47
1492	10.47
1493	10.95
1494	10.17
1495	12.11
1496	10.97
1497	11.02
1498	11.77
1499	10.73
1500	10.49
1501	10.85
1502	10.37
1503	9.841
1504	10.68
1505	11.76
1506	11.66
1507	10.49
1508	11.17
1509	12.96
1510	13.04
1511	12.92
1512	11.1
1513	11.56
1514	11.79
1515	12.75
1516	12.98
1517	11.03
1518	9.901
1519	10.01
1520	12.1
1521	10.49
1522	10.53
1523	9.355
1524	10.97
1525	10.17
1526	10.34
1527	10.19
1528	10.37
1529	10.87
1530	8.679
1531	8.515
1532	10.64
1533	8.896
1534	8.789
1535	9.472
1536	9.176
1537	9.682
1538	10.34
1539	12.05
1540	12.43
1541	13.79
1542	13.64
1543	13.98
1544	14.48
1545	15.19
1546	14.19
1547	13.53
1548	13.55
1549	12.91
1550	15.21
1551	17.32
1552	18.9
1553	18.76
1554	16.97
1555	18.37
1556	17.36
1557	16.93
1558	18.01
1559	19.64
1560	20.97
1561	21.32
1562	22.02
1563	22.54
1564	23.27
1565	23.93
1566	25.18
1567	25.27
1568	24.98
1569	24.59
1570	23.86
1571	22.99
1572	21.65
1573	20.51
1574	22.15
1575	21.86
1576	21.16
1577	19.62
1578	19.49
1579	19.95
1580	20.08
1581	18.33
1582	19.99
1583	20.78
1584	20.91
1585	20.59
1586	19.88
1587	17.66
1588	17.64
1589	18.32
1590	18.17
1591	19.53
1592	17.61
1593	16.7
1594	16.5
1595	16.6
1596	17.34
1597	17.29
1598	15.39
1599	14.19
1600	14.74
1601	13.84
1602	12.61
1603	13.5
1604	14.03
1605	13.79
1606	11.59
1607	10.74
1608	11.93
1609	14.02
1610	13.36
1611	13.97
1612	13.96
1613	14.41
1614	13.7
1615	13.02
1616	11.65
1617	12.45
1618	12.64
1619	12.06
1620	10.8
1621	12.33
1622	11.37
1623	11.62
